"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"172","homo","250",1.5,1.96123211084663,0.0222264674487983,0.0222264674487983,0.149085436742823,1.66903002421127,2.25343419748198,"homo",TRUE,29,250,1.5,2
"173","Naive","0",1,2.75441693967113,0.0437861350012145,0.0437861350012145,0.209251367979314,2.34429179471594,3.16454208462632,"homo",FALSE,29,250,1.5,2
"174","Naive","0",1,2.66200240329634,0.027150431924192,0.027150431924192,0.164773881195389,2.3390515305605,2.98495327603219,"homo",TRUE,29,250,1.5,2
"175","hetero","250",1.5,2.13488981171522,0.0762565695427542,0.0762565695427542,0.276145920742556,1.59365375258216,2.67612587084828,"homo",FALSE,30,250,1.5,2
"176","homo","250",1.5,2.11482232697301,0.0735715247689047,0.0735715247689047,0.271240713700773,1.58320029697855,2.64644435696746,"homo",FALSE,30,250,1.5,2
"177","hetero","250",1.5,1.99731480941126,0.0212375091747432,0.0212375091747432,0.145730947896263,1.71168740010171,2.28294221872082,"homo",TRUE,30,250,1.5,2
"178","homo","250",1.5,1.9785404987919,0.0203990936267083,0.0203990936267083,0.14282539559444,1.69860786734911,2.25847313023468,"homo",TRUE,30,250,1.5,2
"179","Naive","0",1,2.87047213117304,0.041541044714376,0.041541044714376,0.203816203267493,2.47099971330306,3.26994454904302,"homo",FALSE,30,250,1.5,2
"180","Naive","0",1,2.68549527293308,0.0254738700654514,0.0254738700654514,0.159605357257992,2.37267452096777,2.99831602489839,"homo",TRUE,30,250,1.5,2
"181","hetero","250",1.5,2.1164450743736,0.0832512276260699,0.0832512276260699,0.288532888291907,1.55093100496614,2.68195914378106,"homo",FALSE,31,250,1.5,2
"182","homo","250",1.5,2.09655096601978,0.07398436029929,0.07398436029929,0.272000662314065,1.56343946411317,2.62966246792639,"homo",FALSE,31,250,1.5,2
"183","hetero","250",1.5,2.09198145975488,0.0226253663836696,0.0226253663836696,0.15041730746051,1.79716895448079,2.38679396502896,"homo",TRUE,31,250,1.5,2
"184","homo","250",1.5,2.07231730388404,0.0209527334002733,0.0209527334002733,0.144750590327892,1.78861136010046,2.35602324766762,"homo",TRUE,31,250,1.5,2
"185","Naive","0",1,2.84567220744143,0.043545183850511,0.043545183850511,0.208674828023197,2.43667706003587,3.25466735484698,"homo",FALSE,31,250,1.5,2
"186","Naive","0",1,2.81277958525294,0.0263257943758294,0.0263257943758294,0.162252255379793,2.49477100829815,3.13078816220772,"homo",TRUE,31,250,1.5,2
"187","hetero","250",1.5,1.71791487894218,0.0781910147837437,0.0781910147837437,0.279626563086814,1.16985688617131,2.26597287171305,"homo",FALSE,32,250,1.5,2
"188","homo","250",1.5,1.70176686491709,0.0735202938702133,0.0735202938702133,0.271146259185358,1.17032996237103,2.23320376746315,"homo",FALSE,32,250,1.5,2
"189","hetero","250",1.5,1.72935731248397,0.025614348570867,0.025614348570867,0.160044833002715,1.41567520388692,2.04303942108102,"homo",TRUE,32,250,1.5,2
"190","homo","250",1.5,1.71310174215351,0.0239458725836931,0.0239458725836931,0.154744539754051,1.40980801743135,2.01639546687568,"homo",TRUE,32,250,1.5,2
"191","Naive","0",1,2.30982730662299,0.0445913112291246,0.0445913112291246,0.211166548556168,1.89594847671327,2.72370613653271,"homo",FALSE,32,250,1.5,2
"192","Naive","0",1,2.32521226298667,0.0291894000944241,0.0291894000944241,0.170849056463371,1.99035426552582,2.66007026044753,"homo",TRUE,32,250,1.5,2
"193","hetero","250",1.5,1.95106375308714,0.0734362087363316,0.0734362087363316,0.270991159885948,1.41993083958194,2.48219666659233,"homo",FALSE,33,250,1.5,2
"194","homo","250",1.5,1.93272419200941,0.0706886791219996,0.0706886791219996,0.26587342688204,1.41162185087437,2.45382653314445,"homo",FALSE,33,250,1.5,2
"195","hetero","250",1.5,2.07727413827326,0.0214012302830784,0.0214012302830784,0.146291593343837,1.79054788407836,2.36400039246815,"homo",TRUE,33,250,1.5,2
"196","homo","250",1.5,2.05774822792114,0.0203872093175375,0.0203872093175375,0.142783785205245,1.77789715134256,2.33759930449972,"homo",TRUE,33,250,1.5,2
"197","Naive","0",1,2.62330828441162,0.0417830397866201,0.0417830397866201,0.204409001236785,2.22267400387172,3.02394256495152,"homo",FALSE,33,250,1.5,2
"198","Naive","0",1,2.79300481458068,0.0249654498381354,0.0249654498381354,0.158004588028751,2.48332151265224,3.10268811650913,"homo",TRUE,33,250,1.5,2
"199","hetero","250",1.5,1.84649105534025,0.0812316791299847,0.0812316791299847,0.285011717531025,1.28787835380754,2.40510375687296,"homo",FALSE,34,250,1.5,2
"200","homo","250",1.5,1.82913445413472,0.0732994213291435,0.0732994213291435,0.27073865872672,1.29849643380767,2.35977247446177,"homo",FALSE,34,250,1.5,2
"201","hetero","250",1.5,1.92272393565847,0.0265503159238992,0.0265503159238992,0.162942676803529,1.60336215757901,2.24208571373794,"homo",TRUE,34,250,1.5,2
"202","homo","250",1.5,1.90465076249956,0.0243239393527168,0.0243239393527168,0.155961339288674,1.59897215451313,2.210329370486,"homo",TRUE,34,250,1.5,2
"203","Naive","0",1,2.48270476805362,0.0447671650172772,0.0447671650172772,0.211582525311702,2.06801063868465,2.89739889742259,"homo",FALSE,34,250,1.5,2
"204","Naive","0",1,2.58520390277791,0.0301258576185415,0.0301258576185415,0.173568020149282,2.2450168344174,2.92539097113842,"homo",TRUE,34,250,1.5,2
"205","hetero","250",1.5,1.98508705295796,0.0836973565718571,0.0836973565718571,0.289304954281563,1.41805976201709,2.55211434389883,"homo",FALSE,35,250,1.5,2
"206","homo","250",1.5,1.96642768050295,0.0783010658705056,0.0783010658705056,0.279823276141399,1.4179841372298,2.51487122377609,"homo",FALSE,35,250,1.5,2
"207","hetero","250",1.5,2.0883367023131,0.0250942485684666,0.0250942485684666,0.158411642780658,1.77785558773119,2.39881781689501,"homo",TRUE,35,250,1.5,2
"208","homo","250",1.5,2.06870680634362,0.023423390228023,0.023423390228023,0.153047019663968,1.76874015986105,2.36867345282619,"homo",TRUE,35,250,1.5,2
"209","Naive","0",1,2.6690544084288,0.0447687762970318,0.0447687762970318,0.211586332963714,2.25435281619902,3.08375600065858,"homo",FALSE,35,250,1.5,2
"210","Naive","0",1,2.80787901633172,0.0284895085697022,0.0284895085697022,0.168788354366355,2.47705992076388,3.13869811189956,"homo",TRUE,35,250,1.5,2
"211","hetero","250",1.5,1.89422752716007,0.0815175330458909,0.0815175330458909,0.285512754611577,1.33463281099455,2.45382224332558,"homo",FALSE,36,250,1.5,2
"212","homo","250",1.5,1.87642221384086,0.0752311070955616,0.0752311070955616,0.274282896104663,1.33883761590038,2.41400681178134,"homo",FALSE,36,250,1.5,2
"213","hetero","250",1.5,1.94309167902493,0.0228910739152886,0.0228910739152886,0.151297964015675,1.64655311861997,2.23963023942989,"homo",TRUE,36,250,1.5,2
"214","homo","250",1.5,1.92482705365289,0.0215134963617018,0.0215134963617018,0.146674797977368,1.63734973217756,2.21230437512822,"homo",TRUE,36,250,1.5,2
"215","Naive","0",1,2.54688897617873,0.0437056629155335,0.0437056629155335,0.209058993864252,2.13714087756062,2.95663707479685,"homo",FALSE,36,250,1.5,2
"216","Naive","0",1,2.6125894096961,0.026614002157515,0.026614002157515,0.163137985023461,2.29284483453968,2.93233398485252,"homo",TRUE,36,250,1.5,2
"217","hetero","250",1.5,1.82519200876643,0.0842655537515234,0.0842655537515234,0.290285297167327,1.25624328107696,2.3941407364559,"homo",FALSE,37,250,1.5,2
"218","homo","250",1.5,1.80803561381502,0.077288476083179,0.077288476083179,0.278008050392752,1.26314984763303,2.35292137999701,"homo",FALSE,37,250,1.5,2
"219","hetero","250",1.5,1.82086316533324,0.0255938851914085,0.0255938851914085,0.159980890081936,1.50730638255799,2.1344199481085,"homo",TRUE,37,250,1.5,2
"220","homo","250",1.5,1.80374746053786,0.0236275142070469,0.0236275142070469,0.153712439987943,1.50247661418572,2.10501830689,"homo",TRUE,37,250,1.5,2
"221","Naive","0",1,2.4540670747754,0.0456325050344498,0.0456325050344498,0.213617660867377,2.03538415301365,2.87274999653715,"homo",FALSE,37,250,1.5,2
"222","Naive","0",1,2.44824671610068,0.0290884182328526,0.0290884182328526,0.17055327095325,2.11396844758681,2.78252498461455,"homo",TRUE,37,250,1.5,2
"223","hetero","250",1.5,1.91829639656748,0.0788593624696516,0.0788593624696516,0.280819092067565,1.36790108994382,2.46869170319115,"homo",FALSE,38,250,1.5,2
"224","homo","250",1.5,1.90026484128162,0.0719873465382551,0.0719873465382551,0.268304577930111,1.37439753165138,2.42613215091186,"homo",FALSE,38,250,1.5,2
"225","hetero","250",1.5,1.86211607544918,0.0229281505524102,0.0229281505524102,0.151420442980498,1.5653374606843,2.15889469021405,"homo",TRUE,38,250,1.5,2
"226","homo","250",1.5,1.84461260256395,0.0215818111537135,0.0215818111537135,0.146907491822961,1.55667920953183,2.13254599559606,"homo",TRUE,38,250,1.5,2
"227","Naive","0",1,2.57925084257751,0.043098110726016,0.043098110726016,0.20760084471412,2.17236066377774,2.98614102137727,"homo",FALSE,38,250,1.5,2
"228","Naive","0",1,2.50371343300934,0.0268285350702056,0.0268285350702056,0.163794185092773,2.18268272935041,2.82474413666826,"homo",TRUE,38,250,1.5,2
"229","hetero","250",1.5,2.05822351456764,0.0789840996304222,0.0789840996304222,0.281041099539591,1.5073930812945,2.60905394784077,"homo",FALSE,39,250,1.5,2
"230","homo","250",1.5,2.03887667579966,0.0726600764335603,0.0726600764335603,0.269555330931444,1.51055793533325,2.56719541626606,"homo",FALSE,39,250,1.5,2
"231","hetero","250",1.5,2.13105054471406,0.0241582128701069,0.0241582128701069,0.155429124909416,1.82641505774303,2.43568603168509,"homo",TRUE,39,250,1.5,2
"232","homo","250",1.5,2.11101914821937,0.022268769610481,0.022268769610481,0.149227241516021,1.81853912933571,2.40349916710303,"homo",TRUE,39,250,1.5,2
"233","Naive","0",1,2.76739024462566,0.0431309919416369,0.0431309919416369,0.207680022971967,2.36034487929216,3.17443560995917,"homo",FALSE,39,250,1.5,2
"234","Naive","0",1,2.86531003387392,0.0275073738375717,0.0275073738375717,0.165853470984395,2.54024320403354,3.19037686371429,"homo",TRUE,39,250,1.5,2
"235","hetero","250",1.5,1.88837521960915,0.0819453306081693,0.0819453306081693,0.28626094845118,1.32731407046456,2.44943636875374,"homo",FALSE,40,250,1.5,2
"236","homo","250",1.5,1.87062491666651,0.0749740446377461,0.0749740446377461,0.273813886860667,1.33395955995268,2.40729027338035,"homo",FALSE,40,250,1.5,2
"237","hetero","250",1.5,1.90229740519754,0.0231566722425314,0.0231566722425314,0.152173165316791,1.60404348176317,2.20055132863191,"homo",TRUE,40,250,1.5,2
"238","homo","250",1.5,1.88441623683724,0.0220161770686525,0.0220161770686525,0.148378492608102,1.59359973524502,2.17523273842946,"homo",TRUE,40,250,1.5,2
"239","Naive","0",1,2.53902023951805,0.0433561242752785,0.0433561242752785,0.208221334822536,2.13091392245302,2.94712655658307,"homo",FALSE,40,250,1.5,2
"240","Naive","0",1,2.55773935350566,0.0270417377279688,0.0270417377279688,0.164443722069189,2.23543558076634,2.88004312624499,"homo",TRUE,40,250,1.5,2
"241","hetero","250",1.5,1.71603507036003,0.078620829395304,0.078620829395304,0.280394060913037,1.16647280949154,2.26559733122851,"homo",FALSE,41,250,1.5,2
"242","homo","250",1.5,1.69990472611341,0.0735673968682746,0.0735673968682746,0.27123310430011,1.1682976102702,2.23151184195662,"homo",FALSE,41,250,1.5,2
"243","hetero","250",1.5,1.7975835683526,0.0228266152802367,0.0228266152802367,0.151084795000148,1.5014628115407,2.09370432516451,"homo",TRUE,41,250,1.5,2
"244","homo","250",1.5,1.78068668654033,0.0215938510476021,0.0215938510476021,0.146948463917123,1.49267298967929,2.06870038340138,"homo",TRUE,41,250,1.5,2
"245","Naive","0",1,2.30729980468008,0.0433405746260779,0.0433405746260779,0.208183992242626,1.89926667772676,2.71533293163339,"homo",FALSE,41,250,1.5,2
"246","Naive","0",1,2.41694606817442,0.0268838470518541,0.0268838470518541,0.163962944142431,2.0955846028561,2.73830753349274,"homo",TRUE,41,250,1.5,2
"247","hetero","250",1.5,2.15017608017256,0.0872894028317675,0.0872894028317675,0.295447800519428,1.57110903184291,2.72924312850221,"homo",FALSE,42,250,1.5,2
"248","homo","250",1.5,2.12996490794008,0.0800076764049246,0.0800076764049246,0.282856282244048,1.57557678194085,2.68435303393931,"homo",FALSE,42,250,1.5,2
"249","hetero","250",1.5,2.10395466253515,0.0248812636086778,0.0248812636086778,0.157737958680458,1.79479394452659,2.41311538054372,"homo",TRUE,42,250,1.5,2
"250","homo","250",1.5,2.08417796124731,0.0233438321244794,0.0233438321244794,0.152786884661215,1.78472117000126,2.38363475249337,"homo",TRUE,42,250,1.5,2
"251","Naive","0",1,2.89102532663804,0.0456947916309104,0.0456947916309104,0.213763401055724,2.47205675935603,3.30999389392005,"homo",FALSE,42,250,1.5,2
"252","Naive","0",1,2.82887818889658,0.0286712296129429,0.0286712296129429,0.1693258090574,2.49700570149098,3.16075067630219,"homo",TRUE,42,250,1.5,2
"253","hetero","250",1.5,2.27388299876834,0.0821731248236299,0.0821731248236299,0.286658550934086,1.71204256307709,2.83572343445959,"homo",FALSE,43,250,1.5,2
"254","homo","250",1.5,2.25250900928515,0.0756978946211687,0.0756978946211687,0.275132503752589,1.71325921095374,2.79175880761656,"homo",FALSE,43,250,1.5,2
"255","hetero","250",1.5,2.09869416885563,0.021925784779077,0.021925784779077,0.148073578936544,1.80847528707805,2.3889130506332,"homo",TRUE,43,250,1.5,2
"256","homo","250",1.5,2.07896691502689,0.0208942425691576,0.0208942425691576,0.144548409085529,1.79565723919669,2.36227659085709,"homo",TRUE,43,250,1.5,2
"257","Naive","0",1,3.05735581372635,0.0440493663860613,0.0440493663860613,0.209879409152164,2.64599973069157,3.46871189676114,"homo",FALSE,43,250,1.5,2
"258","Naive","0",1,2.8218051772496,0.0256165284947218,0.0256165284947218,0.160051643211564,2.50810972088848,3.13550063361072,"homo",TRUE,43,250,1.5,2
"259","hetero","250",1.5,1.98977679763588,0.0847653420992791,0.0847653420992791,0.291144881629884,1.41914331535813,2.56041027991363,"homo",FALSE,44,250,1.5,2
"260","homo","250",1.5,1.9710733426342,0.0785917138564949,0.0785917138564949,0.280342137140486,1.42161285048986,2.52053383477854,"homo",FALSE,44,250,1.5,2
"261","hetero","250",1.5,2.01167557499599,0.0228391069822656,0.0228391069822656,0.151126129382928,1.71547380428251,2.30787734570947,"homo",TRUE,44,250,1.5,2
"262","homo","250",1.5,1.99276627640549,0.0217357464811769,0.0217357464811769,0.147430480163285,1.70380784506201,2.28172470774898,"homo",TRUE,44,250,1.5,2
"263","Naive","0",1,2.67536001789231,0.0462819142838979,0.0462819142838979,0.215132318083309,2.25370842253841,3.09701161324621,"homo",FALSE,44,250,1.5,2
"264","Naive","0",1,2.70480408089452,0.0271326675653444,0.0271326675653444,0.164719967111897,2.38195887782058,3.02764928396846,"homo",TRUE,44,250,1.5,2
"265","hetero","250",1.5,2.06436785911569,0.0849770166781137,0.0849770166781137,0.291508176005603,1.49302233294575,2.63571338528564,"homo",FALSE,45,250,1.5,2
"266","homo","250",1.5,2.04496326488896,0.078417549457024,0.078417549457024,0.280031336562578,1.49611193068369,2.59381459909423,"homo",FALSE,45,250,1.5,2
"267","hetero","250",1.5,2.07264627418241,0.0247553428181542,0.0247553428181542,0.157338306899986,1.76426885926992,2.38102368909489,"homo",TRUE,45,250,1.5,2
"268","homo","250",1.5,2.05316386471334,0.0234939189674652,0.0234939189674652,0.153277261743108,1.75274595204793,2.35358177737875,"homo",TRUE,45,250,1.5,2
"269","Naive","0",1,2.77565164045637,0.0449996500690315,0.0449996500690315,0.212131209559158,2.3598821097235,3.19142117118924,"homo",FALSE,45,250,1.5,2
"270","Naive","0",1,2.78678240683545,0.0289090729411528,0.0289090729411528,0.170026683026967,2.45353623169179,3.12002858197911,"homo",TRUE,45,250,1.5,2
"271","hetero","250",1.5,2.02065650933429,0.0806000541444418,0.0806000541444418,0.283901486689383,1.46421982026572,2.57709319840286,"homo",FALSE,46,250,1.5,2
"272","homo","250",1.5,2.0016627919781,0.072128770049974,0.072128770049974,0.268567998931321,1.47527918667272,2.52804639728348,"homo",FALSE,46,250,1.5,2
"273","hetero","250",1.5,2.094805579721,0.0213834871921591,0.0213834871921591,0.146230937876221,1.8081982080581,2.38141295138391,"homo",TRUE,46,250,1.5,2
"274","homo","250",1.5,2.07511487775677,0.0201090370898895,0.0201090370898895,0.141806336564659,1.79717956531047,2.35305019020307,"homo",TRUE,46,250,1.5,2
"275","Naive","0",1,2.71687942154608,0.0422389927996901,0.0422389927996901,0.205521270917854,2.31406513249019,3.11969371060198,"homo",FALSE,46,250,1.5,2
"276","Naive","0",1,2.81657676373651,0.0243352491725065,0.0243352491725065,0.155997593483061,2.51082709883479,3.12232642863823,"homo",TRUE,46,250,1.5,2
"277","hetero","250",1.5,2.07019164466386,0.0813832103520106,0.0813832103520106,0.285277426993463,1.51105816215442,2.62932512717331,"homo",FALSE,47,250,1.5,2
"278","homo","250",1.5,2.05073230816097,0.0754930797938076,0.0754930797938076,0.274760040387622,1.51221252461047,2.58925209171148,"homo",FALSE,47,250,1.5,2
"279","hetero","250",1.5,1.99819486420019,0.0217986678998109,0.0217986678998109,0.147643719472963,1.70881849148965,2.28757123691074,"homo",TRUE,47,250,1.5,2
"280","homo","250",1.5,1.97941228126347,0.0206434246817841,0.0206434246817841,0.143678198352374,1.69780818712921,2.26101637539772,"homo",TRUE,47,250,1.5,2
"281","Naive","0",1,2.78348202777763,0.0424506902522047,0.0424506902522047,0.206035652866694,2.37965956862772,3.18730448692755,"homo",FALSE,47,250,1.5,2
"282","Naive","0",1,2.68667855308724,0.0254911004655096,0.0254911004655096,0.159659326271626,2.37375202379893,2.99960508237556,"homo",TRUE,47,250,1.5,2
"283","hetero","250",1.5,1.90799645857611,0.0733815885965002,0.0733815885965002,0.270890362686642,1.3770611039513,2.43893181320092,"homo",FALSE,48,250,1.5,2
"284","homo","250",1.5,1.89006172039404,0.0688686937468075,0.0688686937468075,0.262428454529625,1.37571140099747,2.40441203979061,"homo",FALSE,48,250,1.5,2
"285","hetero","250",1.5,2.01786684564679,0.02130468519687,0.02130468519687,0.145961245530689,1.73178806126803,2.30394563002554,"homo",TRUE,48,250,1.5,2
"286","homo","250",1.5,1.99889935050271,0.0204469299764629,0.0204469299764629,0.142992761972286,1.71863868698712,2.2791600140183,"homo",TRUE,48,250,1.5,2
"287","Naive","0",1,2.5654020318357,0.0411140474186541,0.0411140474186541,0.20276599177045,2.16798799067608,2.96281607299533,"homo",FALSE,48,250,1.5,2
"288","Naive","0",1,2.71312857134932,0.0252886254158019,0.0252886254158019,0.159023977487051,2.4014473027964,3.02480983990225,"homo",TRUE,48,250,1.5,2
"289","hetero","250",1.5,2.27967578427117,0.0827503153089554,0.0827503153089554,0.287663545325012,1.71586559576904,2.8434859727733,"homo",FALSE,49,250,1.5,2
"290","homo","250",1.5,2.25824734390529,0.0788767962135274,0.0788767962135274,0.280850131232883,1.7077912016355,2.80870348617509,"homo",FALSE,49,250,1.5,2
"291","hetero","250",1.5,2.08883103835619,0.0218130361682285,0.0218130361682285,0.147692370040664,1.79935931228512,2.37830276442725,"homo",TRUE,49,250,1.5,2
"292","homo","250",1.5,2.06919649573892,0.020586217383311,0.020586217383311,0.143478978889979,1.78798286457598,2.35041012690187,"homo",TRUE,49,250,1.5,2
