"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"24837","hetero","150",0.932692307692308,0.51778621296489,0.00434360251074703,0.00434360251074703,0.0659060127055721,0.388612801697329,0.64695962423245,"homo",TRUE,4140,150,0.932692307692308,0.52
"24838","homo","150",0.932692307692308,0.518295146996531,0.0042712425782937,0.0042712425782937,0.0653547441146678,0.390202202312951,0.64638809168011,"homo",TRUE,4140,150,0.932692307692308,0.52
"24839","Naive","0",1,0.47,0.0101955,0.0101955,0.100972768606194,0.272097010112563,0.667902989887437,"homo",FALSE,4140,150,0.932692307692308,0.52
"24840","Naive","0",1,0.499865190469658,0.00336655199420206,0.00336655199420206,0.0580219957792048,0.386144168431281,0.613586212508034,"homo",TRUE,4140,150,0.932692307692308,0.52
"24841","hetero","150",0.932692307692308,0.517925855647594,0.021979306209976,0.021979306209976,0.148254194578015,0.227352973717691,0.808498737577497,"homo",FALSE,4141,150,0.932692307692308,0.52
"24842","homo","150",0.932692307692308,0.518434926934557,0.021755553723864,0.021755553723864,0.147497639723027,0.229344865272759,0.807524988596355,"homo",FALSE,4141,150,0.932692307692308,0.52
"24843","hetero","150",0.932692307692308,0.518174126694108,0.00468356141965933,0.00468356141965933,0.068436550319689,0.384040952841355,0.652307300546862,"homo",TRUE,4141,150,0.932692307692308,0.52
"24844","homo","150",0.932692307692308,0.518683442007624,0.00462106290541398,0.00462106290541398,0.0679784002857818,0.385448225720845,0.651918658294404,"homo",TRUE,4141,150,0.932692307692308,0.52
"24845","Naive","0",1,0.5,0.01095,0.01095,0.104642247682282,0.294904963281408,0.705095036718592,"homo",FALSE,4141,150,0.932692307692308,0.52
"24846","Naive","0",1,0.500239678173823,0.00368197392449056,0.00368197392449056,0.0606792709620885,0.381310492479982,0.619168863867664,"homo",TRUE,4141,150,0.932692307692308,0.52
"24847","hetero","150",0.932692307692308,0.424699201631027,0.0212708535209883,0.0212708535209883,0.14584530681852,0.138847652952534,0.71055075030952,"homo",FALSE,4142,150,0.932692307692308,0.52
"24848","homo","150",0.932692307692308,0.425116640086337,0.0202483806081141,0.0202483806081141,0.142296804630723,0.146220027894988,0.704013252277685,"homo",FALSE,4142,150,0.932692307692308,0.52
"24849","hetero","150",0.932692307692308,0.48845659176558,0.00463289877194553,0.00463289877194553,0.0680654006962828,0.355050857807578,0.621862325723581,"homo",TRUE,4142,150,0.932692307692308,0.52
"24850","homo","150",0.932692307692308,0.488936697601356,0.00450815143571496,0.00450815143571496,0.0671427690500992,0.357339288440871,0.620534106761841,"homo",TRUE,4142,150,0.932692307692308,0.52
"24851","Naive","0",1,0.41,0.0104595,0.0104595,0.102271696964507,0.209551157311772,0.610448842688228,"homo",FALSE,4142,150,0.932692307692308,0.52
"24852","Naive","0",1,0.471550692477819,0.00354358937972185,0.00354358937972185,0.0595280554001376,0.354877847823845,0.588223537131794,"homo",TRUE,4142,150,0.932692307692308,0.52
"24853","hetero","150",0.932692307692308,0.466133270082834,0.0209731869046349,0.0209731869046349,0.144821223943988,0.182288886955607,0.749977653210061,"homo",FALSE,4143,150,0.932692307692308,0.52
"24854","homo","150",0.932692307692308,0.466591434241101,0.0200678103361119,0.0200678103361119,0.141660899108088,0.188941173971687,0.744241694510516,"homo",FALSE,4143,150,0.932692307692308,0.52
"24855","hetero","150",0.932692307692308,0.522900145083604,0.00448557545507704,0.00448557545507704,0.0669744388186794,0.391632657114211,0.654167633052997,"homo",TRUE,4143,150,0.932692307692308,0.52
"24856","homo","150",0.932692307692308,0.523414105618511,0.00439500885517729,0.00439500885517729,0.0662948629622031,0.393478561852575,0.653349649384448,"homo",TRUE,4143,150,0.932692307692308,0.52
"24857","Naive","0",1,0.45,0.0102875,0.0102875,0.101427313875504,0.251206117755373,0.648793882244627,"homo",FALSE,4143,150,0.932692307692308,0.52
"24858","Naive","0",1,0.504802125035629,0.00346585174629174,0.00346585174629174,0.0588714850015841,0.389416134716135,0.620188115355124,"homo",TRUE,4143,150,0.932692307692308,0.52
"24859","hetero","150",0.932692307692308,0.466133270082834,0.0229305486277321,0.0229305486277321,0.151428361371746,0.169339135556296,0.762927404609373,"homo",FALSE,4144,150,0.932692307692308,0.52
"24860","homo","150",0.932692307692308,0.466591434241101,0.0218515863137495,0.0218515863137495,0.147822820679858,0.176864029615457,0.756318838866746,"homo",FALSE,4144,150,0.932692307692308,0.52
"24861","hetero","150",0.932692307692308,0.466533094341014,0.00544463597242841,0.00544463597242841,0.0737877765787018,0.321911709747471,0.611154478934558,"homo",TRUE,4144,150,0.932692307692308,0.52
"24862","homo","150",0.932692307692308,0.46699165148806,0.00538056500340915,0.00538056500340915,0.0733523346827431,0.323223717327956,0.610759585648165,"homo",TRUE,4144,150,0.932692307692308,0.52
"24863","Naive","0",1,0.45,0.0110875,0.0110875,0.105297198443263,0.243621283378237,0.656378716621763,"homo",FALSE,4144,150,0.932692307692308,0.52
"24864","Naive","0",1,0.45038598599956,0.00421374603172991,0.00421374603172991,0.0649133732887909,0.323158112238525,0.577613859760594,"homo",TRUE,4144,150,0.932692307692308,0.52
"24865","hetero","150",0.932692307692308,0.517925855647594,0.0214039048064299,0.0214039048064299,0.14630073412813,0.231181685844688,0.804670025450499,"homo",FALSE,4145,150,0.932692307692308,0.52
"24866","homo","150",0.932692307692308,0.518434926934557,0.0208725504066974,0.0208725504066974,0.144473355352111,0.235272353718762,0.801597500150352,"homo",FALSE,4145,150,0.932692307692308,0.52
"24867","hetero","150",0.932692307692308,0.543943358449642,0.00419427266049944,0.00419427266049944,0.064763204526177,0.417009810054933,0.67087690684435,"homo",TRUE,4145,150,0.932692307692308,0.52
"24868","homo","150",0.932692307692308,0.544478002438741,0.00415207863307072,0.00415207863307072,0.0644366249354412,0.418184538279961,0.670771466597521,"homo",TRUE,4145,150,0.932692307692308,0.52
"24869","Naive","0",1,0.5,0.01055,0.01055,0.102713192920871,0.298685841137979,0.701314158862021,"homo",FALSE,4145,150,0.932692307692308,0.52
"24870","Naive","0",1,0.525117014837497,0.0032836651764149,0.0032836651764149,0.0573032736971885,0.412804662194766,0.637429367480228,"homo",TRUE,4145,150,0.932692307692308,0.52
"24871","hetero","150",0.932692307692308,0.476491787195786,0.0224062477567509,0.0224062477567509,0.149687166306103,0.183110332287967,0.769873242103605,"homo",FALSE,4146,150,0.932692307692308,0.52
"24872","homo","150",0.932692307692308,0.476960132779792,0.0220186520558626,0.0220186520558626,0.148386832488138,0.186127285323065,0.76779298023652,"homo",FALSE,4146,150,0.932692307692308,0.52
"24873","hetero","150",0.932692307692308,0.436733834631705,0.00485819296354408,0.00485819296354408,0.0697007386154844,0.300122897249515,0.573344772013895,"homo",TRUE,4146,150,0.932692307692308,0.52
"24874","homo","150",0.932692307692308,0.437163101973414,0.00476364100160513,0.00476364100160513,0.0690191350395318,0.301888083051825,0.572438120895003,"homo",TRUE,4146,150,0.932692307692308,0.52
"24875","Naive","0",1,0.46,0.011142,0.011142,0.105555672514555,0.253114683507568,0.666885316492432,"homo",FALSE,4146,150,0.932692307692308,0.52
"24876","Naive","0",1,0.421618104087148,0.00369743107896908,0.00369743107896908,0.0608065052356167,0.302439543799593,0.540796664374703,"homo",TRUE,4146,150,0.932692307692308,0.52
"24877","hetero","150",0.932692307692308,0.455774752969882,0.0212142162389844,0.0212142162389844,0.145651008369268,0.170304022254176,0.741245483685589,"homo",FALSE,4147,150,0.932692307692308,0.52
"24878","homo","150",0.932692307692308,0.45622273570241,0.0203381290135178,0.0203381290135178,0.142611812321132,0.176708719783006,0.735736751621815,"homo",FALSE,4147,150,0.932692307692308,0.52
"24879","hetero","150",0.932692307692308,0.510345324383728,0.00481474229153449,0.00481474229153449,0.0693883440610488,0.374346669077198,0.646343979690257,"homo",TRUE,4147,150,0.932692307692308,0.52
"24880","homo","150",0.932692307692308,0.510846944737774,0.00476095924965253,0.00476095924965253,0.0689997047069952,0.375610008568165,0.646083880907383,"homo",TRUE,4147,150,0.932692307692308,0.52
"24881","Naive","0",1,0.44,0.010432,0.010432,0.10213716267843,0.239814839667169,0.640185160332831,"homo",FALSE,4147,150,0.932692307692308,0.52
"24882","Naive","0",1,0.492681837389265,0.00373479111821137,0.00373479111821137,0.0611129374045412,0.372902681086914,0.612460993691617,"homo",TRUE,4147,150,0.932692307692308,0.52
"24883","hetero","150",0.932692307692308,0.372906616066267,0.0225466431154275,0.0225466431154275,0.150155396557791,0.0786074467286672,0.667205785403868,"homo",FALSE,4148,150,0.932692307692308,0.52
"24884","homo","150",0.932692307692308,0.373273147392881,0.0210995269209137,0.0210995269209137,0.145256762048841,0.0885751252662476,0.657971169519514,"homo",FALSE,4148,150,0.932692307692308,0.52
"24885","hetero","150",0.932692307692308,0.523815443830746,0.00454850170832048,0.00454850170832048,0.06744258082488,0.39163041438955,0.656000473271943,"homo",TRUE,4148,150,0.932692307692308,0.52
"24886","homo","150",0.932692307692308,0.524330304016262,0.00449197243585019,0.00449197243585019,0.0670221786862393,0.392969247625825,0.655691360406699,"homo",TRUE,4148,150,0.932692307692308,0.52
"24887","Naive","0",1,0.36,0.010952,0.010952,0.104651803615609,0.154886233996248,0.565113766003752,"homo",FALSE,4148,150,0.932692307692308,0.52
"24888","Naive","0",1,0.505685744512396,0.00354579145806834,0.00354579145806834,0.0595465486663026,0.388976653722781,0.622394835302011,"homo",TRUE,4148,150,0.932692307692308,0.52
"24889","hetero","150",0.932692307692308,0.642228061003016,0.0234001541721192,0.0234001541721192,0.152971089334289,0.34241023523195,0.942045886774083,"homo",FALSE,4149,150,0.932692307692308,0.52
"24890","homo","150",0.932692307692308,0.64285930939885,0.0224150692522636,0.0224150692522636,0.149716629845397,0.349420107015158,0.936298511782543,"homo",FALSE,4149,150,0.932692307692308,0.52
"24891","hetero","150",0.932692307692308,0.494137815145648,0.00406195118769592,0.00406195118769592,0.0637334385365792,0.369222571003056,0.619053059288241,"homo",TRUE,4149,150,0.932692307692308,0.52
"24892","homo","150",0.932692307692308,0.494623505077422,0.00399172751306157,0.00399172751306157,0.0631801196030964,0.37079274611642,0.618454264038424,"homo",TRUE,4149,150,0.932692307692308,0.52
"24893","Naive","0",1,0.62,0.011078,0.011078,0.105252078364278,0.413709717108029,0.826290282891971,"homo",FALSE,4149,150,0.932692307692308,0.52
"24894","Naive","0",1,0.477035283870698,0.0031819750466338,0.0031819750466338,0.0564089979226169,0.366475679538374,0.587594888203022,"homo",TRUE,4149,150,0.932692307692308,0.52
"24895","hetero","150",0.932692307692308,0.352189581840364,0.0225429309029134,0.0225429309029134,0.150143034813185,0.0579146410769769,0.64646452260375,"homo",FALSE,4150,150,0.932692307692308,0.52
"24896","homo","150",0.932692307692308,0.352535750315499,0.021615215322643,0.021615215322643,0.14702113903328,0.0643796128442146,0.640691887786783,"homo",FALSE,4150,150,0.932692307692308,0.52
"24897","hetero","150",0.932692307692308,0.485798021908684,0.00514892793557426,0.00514892793557426,0.0717560306564839,0.345158786148424,0.626437257668945,"homo",TRUE,4150,150,0.932692307692308,0.52
"24898","homo","150",0.932692307692308,0.486275514626069,0.00503366115638839,0.00503366115638839,0.0709482991789682,0.347219403470919,0.62533162578122,"homo",TRUE,4150,150,0.932692307692308,0.52
"24899","Naive","0",1,0.34,0.011222,0.011222,0.105933941680653,0.132373289565554,0.547626710434446,"homo",FALSE,4150,150,0.932692307692308,0.52
"24900","Naive","0",1,0.468984137991394,0.00394135876119259,0.00394135876119259,0.062780241805783,0.345937125111344,0.592031150871445,"homo",TRUE,4150,150,0.932692307692308,0.52
"24901","hetero","150",0.932692307692308,0.403982167405123,0.0239065390056739,0.0239065390056739,0.154617395546795,0.100937640750022,0.707026694060224,"homo",FALSE,4151,150,0.932692307692308,0.52
"24902","homo","150",0.932692307692308,0.404379243008954,0.0226078386411792,0.0226078386411792,0.150359032456249,0.109680954644418,0.699077531373491,"homo",FALSE,4151,150,0.932692307692308,0.52
"24903","hetero","150",0.932692307692308,0.454651049719816,0.0049318903292574,0.0049318903292574,0.0702274186429873,0.317007838452344,0.592294260987288,"homo",TRUE,4151,150,0.932692307692308,0.52
"24904","homo","150",0.932692307692308,0.455097927960159,0.00489829182308672,0.00489829182308672,0.0699877976727852,0.317924365164224,0.592271490756094,"homo",TRUE,4151,150,0.932692307692308,0.52
"24905","Naive","0",1,0.39,0.0115395,0.0115395,0.10742206477256,0.179456621900854,0.600543378099146,"homo",FALSE,4151,150,0.932692307692308,0.52
"24906","Naive","0",1,0.438915189077922,0.0038713528067707,0.0038713528067707,0.0622201961325316,0.316965845547141,0.560864532608702,"homo",TRUE,4151,150,0.932692307692308,0.52
"24907","hetero","150",0.932692307692308,0.372906616066267,0.0205451437156301,0.0205451437156301,0.143335772630667,0.0919736640139391,0.653839568118596,"homo",FALSE,4152,150,0.932692307692308,0.52
"24908","homo","150",0.932692307692308,0.373273147392881,0.0197389591844148,0.0197389591844148,0.140495406275133,0.0979072111002968,0.648639083685465,"homo",FALSE,4152,150,0.932692307692308,0.52
"24909","hetero","150",0.932692307692308,0.484228645748263,0.0050544187932013,0.0050544187932013,0.0710944357400866,0.344886112196496,0.62357117930003,"homo",TRUE,4152,150,0.932692307692308,0.52
"24910","homo","150",0.932692307692308,0.484704595919871,0.00498097771392699,0.00498097771392699,0.0705760420675953,0.346378095296,0.623031096543742,"homo",TRUE,4152,150,0.932692307692308,0.52
"24911","Naive","0",1,0.36,0.010352,0.010352,0.101744778735815,0.160583898062806,0.559416101937194,"homo",FALSE,4152,150,0.932692307692308,0.52
"24912","Naive","0",1,0.467469079278542,0.00387708211093661,0.00387708211093661,0.0622662196615196,0.345429531288504,0.58950862726858,"homo",TRUE,4152,150,0.932692307692308,0.52
"24913","hetero","150",0.932692307692308,0.476491787195786,0.0232217516246745,0.0232217516246745,0.152386848594866,0.177819052232292,0.775164522159281,"homo",FALSE,4153,150,0.932692307692308,0.52
"24914","homo","150",0.932692307692308,0.476960132779792,0.0220186520558626,0.0220186520558626,0.148386832488138,0.186127285323065,0.76779298023652,"homo",FALSE,4153,150,0.932692307692308,0.52
"24915","hetero","150",0.932692307692308,0.500308993252938,0.00435725144767239,0.00435725144767239,0.0660094799833508,0.370932789847353,0.629685196658523,"homo",TRUE,4153,150,0.932692307692308,0.52
"24916","homo","150",0.932692307692308,0.500800748859068,0.00431180517361344,0.00431180517361344,0.0656643371520146,0.372101012972424,0.629500484745712,"homo",TRUE,4153,150,0.932692307692308,0.52
"24917","Naive","0",1,0.46,0.011142,0.011142,0.105555672514555,0.253114683507568,0.666885316492432,"homo",FALSE,4153,150,0.932692307692308,0.52
"24918","Naive","0",1,0.482992872239765,0.00338756667815269,0.00338756667815269,0.0582028064456748,0.368917467807086,0.597068276672443,"homo",TRUE,4153,150,0.932692307692308,0.52
"24919","hetero","150",0.932692307692308,0.611152509664161,0.020171589880695,0.020171589880695,0.142026722417632,0.332785248883335,0.889519770444986,"homo",FALSE,4154,150,0.932692307692308,0.52
"24920","homo","150",0.932692307692308,0.611753213782777,0.0199474704446252,0.0199474704446252,0.14123551410543,0.334936692798135,0.888569734767419,"homo",FALSE,4154,150,0.932692307692308,0.52
"24921","hetero","150",0.932692307692308,0.511476031726684,0.004534178622325,0.004534178622325,0.0673363098359644,0.379499289596364,0.643452773857005,"homo",TRUE,4154,150,0.932692307692308,0.52
"24922","homo","150",0.932692307692308,0.511978763457265,0.00446225271658311,0.00446225271658311,0.0668000951839375,0.3810529827329,0.64290454418163,"homo",TRUE,4154,150,0.932692307692308,0.52
"24923","Naive","0",1,0.59,0.00995949999999997,0.00995949999999997,0.0997972945525076,0.39440089692255,0.78559910307745,"homo",FALSE,4154,150,0.932692307692308,0.52
"24924","Naive","0",1,0.493773409986604,0.00349463017197813,0.00349463017197813,0.0591153970804403,0.377909360777157,0.609637459196052,"homo",TRUE,4154,150,0.932692307692308,0.52
"24925","hetero","150",0.932692307692308,0.590435475438257,0.0218501445690875,0.0218501445690875,0.147817944002369,0.300717628924855,0.880153321951659,"homo",FALSE,4155,150,0.932692307692308,0.52
"24926","homo","150",0.932692307692308,0.591015816705395,0.0209775426074551,0.0209775426074551,0.144836261369365,0.307141960766009,0.87488967264478,"homo",FALSE,4155,150,0.932692307692308,0.52
"24927","hetero","150",0.932692307692308,0.553751108635089,0.00443402971223366,0.00443402971223366,0.0665885103620261,0.423240026541346,0.684262190728832,"homo",TRUE,4155,150,0.932692307692308,0.52
